user_unique_id
57916707166
59793209789
57903763175
38856670747
54946118736
34877163854
60506749570
66041007668
68524574918
61479271291
41345439287
66981287425
52230100827
48819200340
66689986752
34636156397
48048175996
57615808059
67792691947
58261751550
60837865386
67658598352
68808648893
55555643721
68383542913
49131873537
46781725263
48527939930
59922732207
67147547333
35930720921
61253886273
61318688158
68540235799
56673619913
48861388039
57286934337
48085685962
60798502343
68770546745
47415938294
57431281665
61529455471
61945303551
53812295317
68299531002
60664360720
56577225758
68536502093
36752616559
39319795665
41914074293
56016547874
35032423750
67916195601
41624610374
66025647806
58875740634
50749198501
62115229590
58764270863
68628572958
24020524648
47350960860
51953463628
52858673724
46368394221
57920271287
58033856639
62559361349
40406767640
52031932065
52870083482
52122310555
36840949112
61691543319
48647818926
68204277471
35043930225
69314771324
66053481165
39699144205
69160419013
56473445491
37483455831
54543178006
52473229582
68089880943
43400655993
67330052313
66726004880
60977851862
68204244978
54280383471
67318569834
41116218284
51556482739
43289174991
55297616176
61172424544
67087615521
66979033358
67749095657
59608293195
47131036253
38268701461
40019921217
34789135377
59475247337
66855476390
37270500944
67113607072
39197669485
67656669220
66883719405
68637083605
66722876481
68023164793
68513260299
52754146542
68678915802
39778915785
68357626382
68742069337
53686522599
66138549631
67989471825
67071407581
69283002862
66936006947
55446020013
26358701784
37444159393
53636385061
55321219338
66197936172
62097372847
68423371110
51633054115
53244889516
68454392578
48504750132
60068597012
50616256456
57233224582
60737184972
46809753264
24460117181
57350451094
32056695406
67297530142
54882859943
66453561267
61487014711
68870342806
67887983301
60659277658
37806520614
36384398592
61832071352
59337533255
59166171980
69303511664
40629116565
62071818995
48541456268
39534816229
56127852822
57559741276
60219282403
53156920212
49014529804
36117895977
52452030268
66811995489
68701693057
68774838993
31354481111
60170534295
54950706488
46471434532
55465371225
41642931898
58695814534
68749069285
58598448997
48811427665
58361754918
62514199166
46940512479
59465507939
68810180121
59834297129
66410623106
66333146474
41115296242
68757001292
62688628369
67861627832
37116012665
46385718348
54875262210
58659907242
68566201584
67697089447
62688563794
34750911647
39623418688
61209745172
39283102908
59450786005
67208081709
62562112480
36364915909
37363755545
50089595904
68666406337
53330530564
61571818683
43243229183
36647702226
48479579185
60598462313
47658094973
48026273861
60726390899
66823944884
38484669755
48942788576
55714055667
35983863035
60613708115
50133449323
34675419481
34986032666
50978113814
66870694059
68549532114
61425728533
55755128751
37237838596
55435982116
61536198811
68823640803
47986054616
66411504418
60457015017
49549787401
68290733796
55323449944
57561198323
48227232323
47631843841
56719632804
48403767179
16574662709
34750839001
58044697409
39931447268
67555200126
51751127001
58937941528
68395695638
67638950625
38612720242
47049562297
67657893418
59059080330
54153286540
57964917839
43583431023
62126575195
62693877095
66883311763
55243121760
60726797172
36255814962
40742432274
66643166276
43796588485
68957471060
67231385202
57689385826
61330136910
52100663245
53981788635
60986401516
54052638297
66140002120
67843282386
37661045171
62672481350
47377820201
35212041957
54023198620
69008432514
47997996271
36128586611
58279764867
59592316507
46135563986
62048134674
66591870115
60716181235
43738144964
60590069024
40617322149
60716109278
35912277239
62159996638
54211229291
54848990414
56118988835
42367007795
34888054017
55026746574
68549728828
35741914192
69207997976
56664175326
58478135214
58630655761
57102238864
36523905825
37251646228
39869091263
52838523383
66628264794
50798127450
28365708050
36759031537
42127869034
47967735012
47838462932
37161747891
68880101144
47298513540
67786541903
61263911811
66815917950
62691983691
62494838583
66456767171
11071404917
61520925332
54573136895
43208215830
38254503124
14508626710
69259945101
48261141781
61521280333
39377388262
57860370296
68575746978
68749973811
55248160483
67006383918
37164525960
68199437362
66067581511
51751430075
67019926032
69006526880
67539319257
53612172344
61680377935
53592772975
68382144049
39627846009
67718886003
49338716726
51710452660
66082369446
52521355886
68571147032
37101090924
66663466327
59780449958
66105901420
50781830308
67441192346
42904527738
56422838272
50471740480
68630707001
58720821270
54913957845
57455325504
68784665979
39974428505
66084710468
61838160677
48697010295
56737910926
54642063244
53556379276
59296433900
62688179517
38807108661
66902552682
55514402431
51747857632
36646839295
47923004103
43682302872
37278327141
39156416430
60738516373
42121890047
66882911441
61302172912
62659692493
52760930654
15040836372
58012251497
39224679054
57536904904
60941621377
62772779006
60545714494
68185211672
52631331509
67766003410
66580759542
37375136065
66194376279
57917188397
57669979044
47785662764
49730472573
50442799080
56723958402
68849392065
46675562490
67881975490
34166731289
66123003757
67654000323
39948803286
59340984348
46150783370
60267766589
67962181493
51731572453
35583774392
43766912559
55076616335
19950224212
68729443878
39827669005
68246905905
53669483228
66643941719
61300296296
34623777926
48452847703
58609311553
62140656710
48305506718
52930145923
68301007011
66968848781
56395431199
59639477621
68194742433
68601355634
61609037247
57298201761
69247713450
50839511168
67776095188
37999173990
61460247827
59564760529
53069598967
49686047897
66296189549
68746163959
42900630711
66091110333
68049810734
66879321093
39861817301
61328765265
66369005546
48259041253
58921546535
26626979152
39784807906
43777354395
37465760890
59058622867
68531301706
40227407527
47631369342
59516796945
38725042600
51045871254
39216417079
53739085943
56071447158
43380271709
58660840373
61832053008
55315066760
66002363323
51766394168
51890012850
67656509451
67895937794
38489071552
52201603289
58077085202
61817299062
51986353490
60280549793
69340015087
66427160069
66897113346
38861901319
52801536530
42313281835
40626056120
55234983804
57665748051
57402657662
46109530998
38493422808
67097417143
42392578194
40684731461
62693174717
68672467326
48503832061
61035200090
35991430164
38985854789
56890124783
66860916637
37761962959
38511072565
54676302835
62159851847
68760513780
62797159941
37159442638
37253032825
55072486997
56165623201
68722488694
38678985551
37319675591
38735817267
55086256804
59918691239
36222967233
40186539045
61118506288
59587304798
43991653331
47011784871
50591108564
56094323103
48000621584
52677951791
58059263054
51503365326
39305516303
35102687564
62158998962
50326440847
59907241704
66877790164
47551926739
66329201582
69189735029
34745756790
66084371436
54846702229
55806402295
67212810610
57894666934
56514088621
68575763470
55619976349
60796297297
58685483855
51872449701
43515147730
34892049906
62073053158
49119710107
58321804466
47637005715
46875594563
67728662559
52235039612
52939488116
60067864754
68326699001
66571647822
46843430247
68600686201
60961966044
50516546176
59326912277
41174048553
59581662600
68871324477
16749259924
53145945511
66039356945
38671280350
41505586321
35017153276
52076093317
68605037831
34883746895
68770934341
68219124107
61800932670
66183331086
53969551350
41425132484
39917101764
60976762870
67222066074
51017333086
68788593452
55482091906
60971841070
40574073353
49445038050
66610368700
60337244814
60466299802
52203968725
60070246529
66008658113
68582335621
69349714948
66476738886
38599086642
47816693895
56347105780
46506073722
68225432050
66646151279
40425951314
66466455445
36401055087
66842165901
42870455565
55281880815
55126825694
60075698986
50154263452
61810204115
24278937192
68356600908
53345261383
37536906365
62717694032
35996041790
57340249288
68192005048
41346798208
61608539463
60181298910
66986317858
66797806979
39634528486
42573954582
41478574059
67676130645
57139681412
51780314956
59995621081
58868021479
66716269584
10205755295
48239410397
68690697517
69133077053
38748948079
69336978208
43535006703
36490757483
66484759730
67808278196
58917022677
59272461003
55702056627
49555485735
68857752003
52913198800
49365523441
66465985371
34674382354
62059848287
68513490415
56430835616
52324341990
49804081023
66411745071
48677305558
49819629977
38817717413
54613911611
67927371122
68975539291
60481579174
48903687793
55271519083
66742871387
57225674848
58749378963
34004946647
37834995675
30861747148
60022435676
66792621353
42647438270
55043859331
54029164595
47899179506
66985666136
27337857616
61477411784
54937248138
33809843368
38450602849
59879860242
66602308549
66645452060
61069470603
51546560757
67627477899
36174862273
39527287846
35648492804
38513025480
47747349615
10966746493
57518372077
57242339857
46189154686
68281324829
54156913798
68231926723
38804291951
59745597747
68232795234
37240546811
43742172267
58343880685
48560326359
39308680276
41657334613
36352931095
67439706119
66883952129
42384794564
61420200330
68203790601
66431483117
43554007760
52352199458
61300212502
68293307626
67595786639
56113376558
68594336712
55293483815
53761515001
47534618562
67664626496
55389409377
57102474288
57704798882
67644527198
56897372508
54280211036
66671132296
67933330568
57702024624
66689658244
68351460808
59093366051
66465825983
49391490676
68224016614
23846573079
68230989453
68616747204
68631662551
66481206620
66916230020
57631672819
66262279308
37305230531
68231675360
66935862056
57923480272
61692722466
53556037101
66796733457
39286011293
27480692469
68481102900
60139175110
68593249426
43834321265
49491951129
62149199119
42390519306
57495025755
54823570642
61655140555
61887564614
68556456430
57679394865
67930566993
68787119338
47208172399
38413921493
40791696678
57769960873
55162529057
61467574667
59465416976
37460475513
17663905282
66391567549
68754017009
53209717580
61323303432
35926741148
39745348637
38864113898
68643781841
58707534452
46852707160
52527628240
38354620818
67652946016
60957905552
62045540338
69347864732
51533771120
69227131923
48085952561
42832522354
52405588276
41716418336
31971234853
36035711896
67922395216
53246727751
55176613754
40361479892
66563224084
68845001571
66274415759
49388494468
59481339380
49091431661
46622368616
34894312612
68509559684
61482042736
40293766204
48347563976
38796070663
51766506417
59672053007
66568860120
40668586015
60879776008
66400422587
35695126886
60947451614
58096935850
61888542339
40222933303
58096756173
68689972617
68602308596
36041331410
35703813116
52509987455
55507230289
68503042101
47719597176
67300889741
69120758393
61940468054
43334006879
62258787826
49391821853
47916524309
66677569135
66375173061
55541098287
67552518446
49475723777
30304089941
55992077407
51664460305
46472239932
58416040959
67774030481
43405296868
13504181899
55177050265
66787425113
52423476835
39095449928
66587232932
57775903588
47224707393
54637629004
66186674937
67003138399
62092139295
42890454736
47141223631
67111526225
59816473493
61427996879
37251673671
47101709345
38637582579
34794775910
38638457975
57666215897
68900710345
60666775379
3235992008
36870367816
61054944106
52958421200
66879314546
68433635037
57611933491
54795241193
42815100596
68137215204
68853883615
67210247735
58331782863
68794308752
43783821742
54684122644
46469789829
66603616138
58021116202
68620281259
54464941373
68690647963
67812851862
68483460432
41788853127
34786021803
58179990707
50499938229
41135863912
68477602636
60968710749
67609906768
59852729327
55782003724
67845813500
39225826878
69257425041
48353031781
60506108500
25659055444
35956574027
58937981982
53695605749
66875112231
67632007107
62116814756
34687413832
67510976084
67387559071
38977459672
57957287466
68205570621
67101600426
68744342890
67647088632
68512336306
60920308251
51835868729
53379332225
61354024292
68779242101
66329643560
60329861756
62724021410
61857403073
68825494529
43413856929
55222309222
37231669066
57884619357
3346887466
50541569115
47575711974
54921399267
60134584691
66058148636
37217669593
34946380857
56980179050
55013451087
47733987705
31858410498
49997422205
68586599173
68848439200
36721992127
69025452138
53815303875
54843070294
68634721922
68179089433
66742761063
67463037801
67590148695
57998712128
51866846903
61030581840
58269337838
58120023757
52401562273
41038071167
61017632814
66334701425
61837350364
67416832508
55049733059
51949085332
57289205286
60135016801
56323985565
60964334477
57828519724
67699424429
36804285703
58141221936
62272475923
59793935690
30547786212
66830150537
51945638174
68257723535
66283924036
67926103718
68464853712
68660155532
67330965405
46914578360
37065246218
54035478727
59555796117
43664974023
55305586515
43788106024
66482900592
66005022860
34759586156
43304163585
39950713807
68823442319
59814581254
62713146431
40393236710
48329214809
54795403490
59842345422
48059342556
58329598174
41090611575
59810504938
38415653853
40521475784
31373111908
39401198264
66273627810
66495876620
61659078848
67340711100
49387503275
58113200875
68067298867
52525351501
46645202756
53114469084
41060124998
68307159741
67207677853
34632626661
66027466572
48424522921
57319393512
56956847149
68955013648
42958186214
50660928120
54847353856
68803213114
38529703873
67659068672
47627550894
34964740790
21230467952
68632112182
57528837528
17323527044
26329140337
58901800458
57682437140
57814824028
68067778834
68636932308
60025069465
67656919228
58557803522
51957826216
35067378180
57654262302
68666720709
39739199500
38334513388
67755707939
34741495376
66004272755
59543962114
56227695418
58217459549
55016362206
53281442190
62107643765
61194186894
62086529716
68592869191
60630979556
66673569746
56167706937
57402823781
68750666179
57659661885
68636743261
39942551281
50684777504
22235618310
68833194349
59409855561
39320035383
31804349562
48404215348
42441812947
68836099449
46442701290
43469644797
68793750965
60159226925
37121807703
61537883992
66440643567
68483199683
55545265136
40421106841
57907196812
58066462679
66173914993
55572551291
61274645612
56807276891
68676337225
57832577050
68322062900
38604002590
66174156914
56672419286
68634582092
57941809624
55335817843
66008138255
55032457105
39980373333
68359428854
60035298854
48873601102
67923358404
67879114778
53625354513
34652625365
62459009529
68773868683
61852294987
52887114275
19238150106
52455630089
66362153625
47310798531
54501227802
46521952919
67093331688
66959790158
57901276119
50110760529
23859958110
68488250974
66793533973
66010557187
59819401362
67151127321
66572503076
61896069509
59844185577
47659763604
34717438362
42186703168
60942681553
67876650379
69347471670
42823453543
50389691670
69033201500
69154245669
69034250735
57799779059
50102320897
37288857595
66577055728
56081274844
55043104261
66697840331
68827673924
61816306784
67936450166
57938231562
39657690723
60997977811
52902704610
42047612898
69106159759
46494634631
69166350746
48350845019
57671450619
62766697423
41372765450
66593751126
57887518856
61575522303
57623071866
61643309770
4180608929
36076239733
39952427657
68721864508
60631645797
34887489420
66079952251
62761798717
48550973754
67661701431
57716399286
66815519024
42183898330
56149936793
49023748921
57236296053
60933213247
43524942129
47631871911
68198894713
38903195720
66038390147
61016958966
66068921619
41402815429
60630253739
36606579466
56909034522
39961288632
66938234409
40334409862
66639399003
39645610591
51972352262
47107521433
67748211165
54833446126
41415391227
67701380808
56545035757
55032868917
53942610110
53301279314
42025221452
58862094690
53612340758
28540541908
67767154755
31831653311
37631822138
67081348578
67917286988
67763042491
61677778148
57923928849
56752493259
29940604336
66456314653
67108946785
55514418772
67936012450
61854283720
67228463406
38255540728
49123309898
57666099788
56069943873
40118330985
49063798373
53907116986
43081002554
53325545281
67582746570
66668753711
48867915574
55160177064
68619721209
31918618522
55143366026
67527481607
53287548790
67828011591
57827612466
42439045604
39934801719
66399365165
17493142173
40509283282
32535654025
67109967312
59785690114
60589498582
60118045378
66549125767
46466332671
55521996750
52812988775
68291961909
68540055244
54903705253
69131812775
37206348742
53296399307
61112927832
48132647250
26670925035
57687970820
67002119270
57956448209
41198928414
57759145275
21183895505
47100715504
54136199658
68290332231
52556083689
67582761181
49489322577
61322615125
57842638079
52418284804
52337764094
2697723761
61940656549
67112156208
68983589315
54813759673
40179043059
68774012101
66454364349
67355583473
48553044026
61768361580
66775813600
68695150287
58015785567
67341341674
60220140544
46685667845
50463139053
40820466758
67654185653
41208285204
69025098860
66025616601
61408315261
55166339416
37474951758
61410717300
68307166048
55624920996
67088369148
50104151459
39630882317
60096312453
61788522643
68772467573
68021517908
38585779947
54809464884
57747064222
62764167126
46434224125
37544486609
53342141744
38336553643
67880479579
66697224103
47466844167
61616986129
34973419056
35308138885
55564610216
43906625588
67191505114
46546219148
46176123442
66115886162
68603677351
51451810053
69271522292
69350719305
26191136143
53517248733
54116421305
69347901440
48035284411
36226440543
59660468171
59416422694
26562936749
51302205017
67594491047
68031667032
38131736183
60349694083
68894757704
37100537956
66870296381
58335383349
68700290027
