user_unique_id
60011659097
48000410243
62676083120
38562614753
35411323759
54762002660
38484683532
68199179343
37498625665
68225034900
67028135347
60102503007
59001183947
58496372582
66428086133
67399816124
68301747633
68498865494
66422979259
61268289217
67791410838
57799412508
54838316435
67830363530
66404334065
66271212244
34639238771
57988674440
40865162150
60655104459
67259005745
67134265597
51227542693
51352138363
57798539851
41208990587
39742805017
68641014240
7716595893
47051953496
67582910394
39282376597
57373525257
54917681294
58586137870
48308515754
61264176496
21252919657
26618388668
68700554539
56846491902
57670700209
60719640285
60213364167
55802168028
66998834777
37242579180
36917735773
40542051411
62739337861
68610846043
39679704707
34768440711
59445620778
42105025382
35324721449
57890714425
69118570585
21241885272
58238024874
51965683667
58250772918
48529278671
67971860465
67540536266
61695693063
60875132760
68180523979
56679690366
47029879099
68751817100
68783645565
68750545720
66883258962
58741312102
46261491247
57774182855
68781865882
50965886433
54733405557
54350395457
41269396633
35779180638
47294370969
66980494707
37680656808
39503028979
68397381629
61022769729
49032206796
49470811427
61453276649
68384289158
61484831739
60962947657
54764735162
54241263603
59162999524
60119371439
62579616323
60871800706
67643397590
62478290219
51026622110
55912133248
39134023724
67887345975
53301021919
59987478699
49744549979
57692539418
61695122299
66859885595
60029305918
35526493918
55839206073
53818911397
59927864694
36766497594
68281541305
66668968952
67963256241
60960936663
41072154583
41452951859
53787292312
48231540860
40069079837
58808716885
52435917657
37334318018
13512407453
56221731832
61990876583
53303272669
68765552218
3346887466
67819976856
68559433259
46692949713
67080861418
68793299269
60350483130
47625294384
26390135089
68667675512
68640909569
34701347513
57956889963
47596911150
62763219283
58909985692
67579323228
68639924354
61178302070
57694470095
39203521795
56608487998
66994863857
14412205782
67208000831
60527099708
59908557293
58206827312
67789701476
68381257441
66607818272
37948445875
36044780991
41426670158
57377066036
57983284772
37385048215
66432193213
41221587469
62096613121
62748431207
66080366547
68719693976
37235470923
66458581125
28651898971
48209398791
67768825298
49125978019
56768507449
57689307338
56760143457
48632625462
67996113023
32271774365
53754251038
62559320004
49065355607
55747090962
54936958832
35809653121
54218271265
54166988417
37335140349
67659072206
66307726166
22358457429
31532426203
39245302360
67414102543
66260293893
66830416872
56367316049
68559487049
67902025267
38788776538
66078545443
68602825613
57909154042
57035945751
