user_unique_id
67178675782
54153686002
68264320136
42312149830
55215624996
67873940293
36238535330
58648171904
61697676058
68743888236
67545640575
55603646930
55257607683
40051294260
39502478824
66066196952
42221055850
50751940487
68180313359
48122741005
40455184662
67749016958
61817299062
68371445315
41983440607
59675835569
57855054688
67569175374
56037065163
68557675799
40626056120
66601059323
46336024883
51854675533
48687926189
58387955314
66121820162
68602369130
38493422808
35710602600
55356210332
52543814401
51767125743
67827701034
61977665638
53168401337
34908126855
54266300748
47845527800
54192254362
37244250300
29930014544
67596756185
67758383603
54880584292
35724185337
68609234701
53844449781
59804526205
68605107781
68777497941
24062495264
57827908084
66683313384
43132416229
67241671536
39973636691
48696508089
52635765475
56679636168
57494012740
39844925966
59822505046
60184899466
57123196989
47620553491
42828676556
39723373282
38682617648
61081497651
47906001319
67867043009
67166862760
67789820903
53172651074
69053628569
38279240105
61615373902
46313420881
68305254241
41165301112
56248828414
55038610899
67668415481
56433915244
36396438103
60961966044
34758546018
67766611653
54809042875
61951955951
51066374412
66464692208
51602260933
38530400602
55205322529
67695372671
54123915756
54562358825
66896715245
50866949199
50827310398
52072679336
67647019016
46899127164
56920073914
35158564975
67119610308
62677369443
39205792325
62126074206
68540433569
51891046959
66940826819
37275641797
58241643641
40335178407
31617981682
46728201601
49643495407
37382055545
69021478567
58135520135
61841110250
56894087829
69272531241
68265512450
60961097602
46116421010
58416696235
46188658770
69366846758
40172859367
56013925744
67759450765
40062582107
37243170991
43510284178
56732943107
69145493229
58910528626
51766466301
58862489060
40188924175
66060953186
59000503825
61315489292
51550710214
66233780493
68450156392
40744490162
68601106274
50005363691
57653341906
35726730547
50304761921
36906376406
31064341323
52487444303
68291754198
61840742741
61944183845
52096313850
56735123732
68864619037
57075430799
34004946647
38985074606
69301283528
42712017779
66515511866
54333105404
48301945138
68191080899
60063697875
38939236092
68358153000
68395962216
60958938505
56212947161
61594783865
61242098325
48767347693
58745741091
62719674809
66602308549
62044498373
48238769511
54567484636
52065651719
48088752044
66604474961
40220979995
68876456420
68659239665
56653046511
53976636768
39500890533
68602715296
52821595122
51035090326
37448179382
40715738163
57510800647
36640227308
38029771380
69064923230
56920206598
61174966809
23322329550
41901830762
68822841906
51424714275
68611421333
57001192678
52543495647
59218210596
37139604030
67735533137
59815902877
39705526887
56556347071
51715575423
34718039300
66627730531
68630653871
57749623989
55274564328
68790280725
62776106761
36838552066
60720314549
55067991425
68663441714
56909905927
69373323792
56926277239
57528092869
50628721381
67082167626
52992676204
59582059376
55999805049
36524940300
