user_unique_id
10342396213
67140861790
66807289274
57517291194
66124541901
36490629728
68510678248
61533588154
38344851164
66121904738
59625947799
66047535470
59215223754
68536212739
26722145604
67645099001
59514017619
37502013498
66578648763
55312724418
58133843201
35829340230
61405112625
62089817053
61276490759
61937576342
68655741739
38680159643
67639391323
69008432514
58331063272
61840319804
61367561446
57111276052
40839349118
67639656224
37033525534
60635595234
57495184161
69024838963
37496542686
22428950897
66451783348
56118988835
57947180933
52635002496
60004447890
58516686315
55320639989
68747956561
59671999990
57466701678
67767083206
57971495911
56716136797
67992301315
47796520161
50877946429
60614845434
50560814791
35051425497
38932535892
34640656758
68960729791
68404944595
62073829813
52403578241
41420991541
47822513090
36731599160
66069481005
66953933062
27397555923
53418879155
68757947890
46519300622
50932052762
53425256885
46498723526
37280245175
66201997080
60472493648
40134591183
66949632391
36736034394
66769369643
48840339260
55174454640
46287945288
34112874176
50846861806
38492937102
40288332666
35916353398
59831419726
58238024874
66635460643
62772614874
56282735633
38933948340
57883525378
51659660868
56706929559
58218415721
61839867285
47633704202
60873508232
60009039779
57633962576
39827669005
62793247241
57630946977
68705740527
40090048256
67279476037
36586934122
68619298448
37755165035
46795608509
68876157542
67817806657
68667301578
38410412207
67539284818
62671262709
37118221402
61977579113
50885901902
66870971541
69013270982
68764678636
46807961215
56469827757
61034267580
38491324085
68816301333
67372232255
58884830895
61217560137
36822057048
58705140757
50913380291
68590260021
52284896325
53752865656
35385862214
59595438000
54676302835
55627059182
66462632099
62797159941
37013849238
59817545080
60483905703
37606283897
49321478081
38751461156
49465966887
53451330628
53961039715
59399255604
58318596804
10068807903
40460893926
62104591909
40489260955
57402196397
46619860163
66427293522
9270564153
68392569362
58324227086
52584373706
62668028062
61621340518
62722553393
48450381090
35413213819
48600880746
67094615013
66849285540
61572342929
4762666554
68321588019
53354072596
68773636844
48269688305
62088560706
52932270305
53469466205
67573991337
66800812549
46106332209
67840443259
52277724441
66049503047
68352359392
68898171243
38944489458
8014872454
37044269206
67755223160
40143198698
35432878347
54766946577
36659727979
57508284815
56379094284
56723513220
61029971379
62662279357
67917458577
31122799935
56324568736
48703563315
61319335971
47146609057
41258842715
50790973505
35506483346
55472316724
49762588577
39719649431
49061668516
60971252389
41258228664
68566368800
68280814721
39751152448
38949860930
27227938850
60858488291
36174862273
41125883297
68773985745
34674917381
69053474930
35654228599
55436734402
62087338913
68793414494
59529920864
68518514234
48382297050
37244465486
66985771575
48274148447
28828637183
58149919092
66431483117
56490413872
49854059729
68028791647
56043702828
54574572276
39112457441
35251320687
39904168139
61525063730
50711376733
55131641286
68355017381
59803785811
39917230277
49023918234
67208927932
56446830190
66278870002
61560752957
67213972207
61262029741
35870230340
46746904294
46107360057
48545419774
67695520885
53711686177
60676256539
61055344117
38439533047
54661109666
66709606680
68291998689
55724200017
35286879813
61970390950
59686330492
68538598457
55990687571
46276998549
35159911923
68401323355
66881517022
67242372172
62008081474
52247880257
60152877717
40218982333
54261043913
66579726342
60661633383
58160660219
66353433971
68767588344
51195576404
60217925217
48283636265
68710883829
62787751580
55775266753
43961358141
68637417858
37769275603
52133473692
60492423776
66956488611
69091576918
66204180057
59559609588
68135908793
57666823669
57255094552
67219531154
58132925160
69040023644
49463728658
54219859309
68611950358
56944535713
38387671743
50859375801
68749923056
51187966434
34906550936
66003695632
68830708994
52058725782
67766170769
38756248115
59653619202
54872487727
57794063262
61907646242
57569204327
42517407234
67767939988
62133245446
62772151124
37129366831
61803484539
46894030523
40755560623
61535960650
67578594267
38320207817
59034284594
57679362251
50443215574
47630784685
57603338837
61037045705
48658609911
62739137478
54663007754
60948027679
58093279694
57880130064
68656677873
48278454531
49078770104
52895854672
68214529012
54274217674
68912353133
66973825658
62720969023
62562789017
61928950696
60173331273
68631057826
67932994032
42438135101
62776427458
35377221427
49948031232
53295528707
60042925580
67668124592
56529823260
62694287251
39640979835
36448934379
51724283766
66480339998
67771819214
40163916260
66574967352
39470694079
68813771966
39102659395
48173510029
57805178718
25171515942
66825631196
67197477996
40398525242
54543660450
67843551464
43751832525
52949740730
67887235336
55320781172
43601348224
68959009688
67718200271
57252257065
38770054107
58387626325
49703085803
66887714907
41318696970
58262377354
48096552175
59545827552
35308138885
67040818296
61287964510
49206370666
68821656036
55121516220
48732831506
40173663129
61837134420
62721680683
52222466604
38397752774
66975991947
53989639848
38216953646
54660228469
38483780257
58971454210
61296556940
58884870306
36838105267
36933621735
31911312709
68641935964
53271807193
37068419283
58493849040
38090703024
40294417404
69158332656
48853377962
51719846384
49642389283
61062075735
68661228369
66627955343
53920593015
66808715371
40256678439
56209475490
68655425600
66975186184
68829516869
49895806611
31294117664
55272635856
52603712899
57049260610
36902617262
66585654113
55476613805
68410475547
61510078708
68360631226
58129065432
61323790094
54297712271
69078177610
35493087040
66117852974
49665812602
35809907444
67532243111
51590368254
42084298040
53896289927
53039458073
54563616426
67630161332
67022971079
37217669593
49698732943
55892457291
66027058840
68814995499
57899097850
61446807468
52223158198
67625365716
36604957893
15815438270
67154741805
57346403517
57893438929
67755581833
49618800422
56889627921
37495303391
61812773362
67737434057
67819868666
68422346072
62518811536
68398172778
39821715358
60249172597
67656737159
67196683513
68964105915
67468773797
62134015379
25315966045
38971879051
54769355866
68356173211
66909341001
53022233379
58115643127
53392322660
55291569561
46789644937
35301416918
47627954016
37105724008
67404621188
51975932927
59507343984
68704891426
56404236312
61519497247
55779075121
47985261535
68859866858
66973434297
27632710594
51279816554
54570144164
50761527973
49509607757
69044499022
40625220518
35315009371
43990699823
49592004127
54294501876
48218353473
62678582991
49221889379
37656700418
55315562926
54267033151
61534156863
57343089830
59270853060
60512162442
66541375035
67656919228
51930542503
38819592692
60642291848
40129450004
67755707939
56079892793
66464385080
31584858348
67539751851
68687864106
67862530544
47180857904
55108292746
55407456384
41364916093
46172946691
60452024442
27271012273
68654113853
68890770479
42441812947
41013758209
61057389179
36230263990
57277950200
62099530006
66618921536
67689983286
59993674835
66586252285
61332331725
53146718094
66995842989
66009871540
47390484203
62763005701
57952736350
38466614815
34786371212
41311506122
36766497594
40006933298
59530254511
68672459940
34948890406
42438698829
66598610538
68648010732
57673284551
67124358732
53500341231
60991623663
60251026083
58170789276
68671506351
59824547678
66952444806
39686348670
59726757232
56527184876
38624163228
48636375616
40468909667
62050309295
38823381269
57728623315
54818927185
30895403095
35001271401
66295245888
62788395698
50427493942
59238880646
35400659638
56266264542
55973339024
53847636776
56614991667
46937865964
61687074299
51204182633
54119839701
69097081064
23587887809
39713492843
58103129908
66525862465
59549120940
46271011001
34624613728
61407237213
62440628641
55764673754
38191209006
67841770478
67025928435
67747450242
37241072031
59968309840
56131071778
48350845019
10150888240
61351450473
68225746735
66672485665
61528625341
67769305840
57035918953
57890288212
60315979970
58606011773
68756623234
