user_unique_id
55365393475
56811544077
56593939376
68722665788
57468741675
38908039755
39521147652
59115611918
67887699729
60465927686
67729895009
58086896666
43135853198
57523166379
57349045842
62721491624
68216061364
66495162757
50640962897
61428533896
56020279452
53800995458
39821717188
68098335747
49744158319
68657874211
68788653460
39336414128
46744679840
34633024960
37032488048
68460655445
47296225297
48438706661
36586051963
50738426117
55124695360
66654539658
67271888221
68890419685
68787733839
67659719586
59285756270
68757612903
52406981701
39748677545
50427493942
35837275953
68480242012
62776765138
61284432077
39436072578
11270840662
35523867910
59503007427
52737383710
54106050495
39755404509
60835949147
68574893528
68759517791
66850003767
37180893500
67631951190
68293819429
67072148287
57873413786
57089648494
57089224283
67754650329
37878229689
53992654893
56892948076
57328445574
40656782756
68751056832
57914361409
38324988590
55781086109
66003229982
36069825149
46473243594
37013938574
67647572369
52390163267
37447813831
36557273546
52616869959
61330136910
57892787753
52492206717
60430994940
57678196054
54110336846
62094216184
36124673494
55343366210
35389405200
33410296596
41395746315
48585309813
68421866857
68469202948
67773725741
68681608408
53960714654
67657095587
60931430105
66133829907
49640146617
46498723526
57972375385
59563000573
66201997080
47174498061
54401562609
55174454640
66047254760
68421492154
67627262935
54646969753
58835015870
66894030754
52501181332
9135370872
68454490341
67554772511
68657273626
57966575478
58685060207
66854191290
68153961539
48571442039
37250417624
48881341680
67190607636
67749016958
33209392827
50329199781
50913380291
39564570420
34663528920
50538811866
42911243329
69129304431
50727857744
46955565214
57777052686
61774925120
66274114233
61098087011
56034417053
67887302842
21200244540
36718343005
62760458203
62769533315
18904025914
48600880746
57721869476
66948768440
52737740909
41350299504
58928595442
68919195339
48594199242
48489283411
69134922033
23779143045
66457819775
41133480055
66041459618
55546612841
58825469857
66652766188
9015972255
62796476077
66026106243
59672489832
39112457441
34665319590
66904068399
55443155000
55893917548
66512234362
54661109666
38846968676
67793077797
59686330492
68063253580
66081761147
67757251703
41183651528
57759511514
31418972591
2741904254
62240751491
38194858916
58649447579
59571071040
67736145144
43560829360
51575712364
61055122542
56641700590
32732426674
38756248115
66464344761
58815943600
68593940679
56550584955
62791797373
57369584101
61697979786
57890291833
61330874472
50652298352
33662094913
68396911061
59975453663
40199224006
67740935776
68604616803
58981082638
36694127671
67651737517
68722134119
38640152732
38720789453
68807064635
39836977320
67079419929
50757265140
48304987699
49157166936
69066827830
59746583266
59031159357
67791758478
68762167863
43438813495
54938017227
43687911050
38511771506
51803333716
66974148460
58637922078
66447106706
66069273179
55914782519
43699190737
62793935532
58986592341
68232035153
50069619042
39027575949
39746761945
52511641251
68446353850
66338196725
62085236620
66843860384
37050988033
55775350153
52521827869
39598626341
61336615632
58832951498
49127201687
47516689271
39588784380
33421893583
43303366888
38305662135
38484002562
56993700641
48502369932
34730597002
68901400492
61693607017
59322962664
55690751837
57527473275
59563982358
66409327420
57655212574
69145400946
47993409548
41088904937
36415402521
68941103961
55297146760
51453263733
60674108629
51964752696
55437132132
46837038535
67205001206
39579921035
69146920172
48653811454
58045771647
47937847724
68722935247
34656402498
46210587359
57952236225
62700809686
34724606863
67810538457
51953097441
66201940592
57333007063
58583054371
53902224667
35875651174
54694873893
66232039517
36132748384
69147920798
54539832403
51421424002
58161979965
41418844079
56027108262
57527276265
57736607158
51535414046
66489853603
54009992895
62739137478
59988993955
31952590121
43480357045
54675857843
67234652273
68514017771
60004447102
56429709758
59786241634
57400750833
55152422658
52623928114
59086651343
60827389284
50776792124
68086420752
68511631587
67514088384
46607107240
68482479801
48964083413
60271115633
60295807556
54524347707
36922609767
68816309260
56313855015
42053097063
68043084427
53404397569
59442816764
62727710047
49809591480
66303913361
41471193123
67085053217
69146510099
55048332892
62454844093
42573806387
39899315539
49630316660
67277620073
62024059020
40201952525
60672853319
60669017520
37373402197
21384167378
43846054352
55036545505
41452105961
66680614960
42376476008
56057344119
66883774098
66998789103
36027085189
67310477913
61782613439
68465439764
68604166332
40142634509
67350555721
67641989327
38614551611
42908096179
49062391804
51869856270
67209383244
48869421420
68479981950
66466904701
14980819342
57103620320
55769421878
40597715431
68501985135
53323416977
40091086568
59328952388
67163560251
68387878619
66973390735
66315004985
66396462154
54202959121
60948666738
57617826954
48533320034
50864625771
59409785160
35107954742
66356210455
