user_unique_id
43559895156
59793209789
66265651470
56148076607
48171788911
61295108977
68391989265
66757234619
66965169672
40676902195
62124714729
67661739497
58909005956
61174908669
66905735526
54946118736
67629209710
49341743878
68601016086
48166892031
66951582893
67891200577
49777040518
54175503701
66988755584
66689986752
47291845752
58422178146
67209203890
59454888663
67289368904
49158473955
58022920883
57493987557
67792691947
37401201229
52310915539
57880706491
39871254812
54894977652
55523675711
58398185583
27377277481
56086673990
39424944155
35935087642
35946449448
58273011163
51148233427
61299246660
49131873537
59922732207
50689866497
66262072567
35010428334
51520908532
37501507224
47259448733
49622200605
67938084627
46467416447
54214741923
67142959921
66510923440
66714760381
61648392778
40290822138
60087284310
56131405641
48085685962
35019608723
58135016337
55473566303
53375886342
68741534514
46227035385
68664667385
66786010294
60342435005
66112529508
54758101153
56530128493
35023309424
66971000628
67659126946
68573391102
50829000599
46792140001
59530623783
66445005032
56202191592
68889223978
39882834944
43392958306
68774372273
35293343630
57534934427
59797986068
39215425393
68144214182
67123616998
66995184352
56257553952
68557314546
50560107586
66866047855
39319795665
39222592162
61360397484
37043448590
36737886334
49478571700
57935371487
39670844060
61833037623
55277261313
57864357548
6125157185
39166719269
35627497873
67112014307
67634108974
55913487721
34988887876
55218399096
46879225657
66521796864
58989488686
55461123158
48655053545
62455855936
41469969086
66565861487
55925287935
21759950069
60056717586
67309704357
36231207349
59993607345
52437664181
68091607871
68847596547
67222708565
37422683665
62025015551
58909382788
59962801221
48647818926
61446781826
49606829384
55457735237
58258605435
43725531912
61812966049
62775755499
43464975962
34919845516
61441103659
53495166125
56614614644
57525430636
68358186631
52473229582
34815170727
61559066292
66592239535
38790908445
39942050704
67729895009
66967922021
47674403546
53186087484
68547503477
60191746633
51916742745
66881638821
66252801874
54981974396
67846281133
68844535640
61532693155
68403604547
68797749853
68583735800
57865101444
61888587483
46679457352
59660623694
34932680400
55389053441
60556726472
59341310691
30993652888
56050568985
30664406490
58112066851
58058528387
26074279475
56651333519
46971805843
46721877765
38021630048
68808055637
62020741701
42551553164
48494239126
61211103528
66842070296
68894313787
68832494847
66876888896
55974294942
50074961502
55722169279
60857809534
61764793107
41185671934
56644655055
67656669220
57414968939
68200437613
48725171089
49301630004
59562740952
61237795916
22052532049
68667220549
50397104785
61656156876
40249340530
59885588210
66314266865
35530455488
54129753953
57619469086
66307310985
66959587416
38404146101
36187525051
62662782636
62516806315
57775014027
51177521012
47615459281
37304426849
54395916408
38454766072
67866694675
67549506648
66880434860
58717361813
37812696382
67935258852
57692121809
66250482331
57144888401
57761751920
46234827027
57616685928
67097312374
40333422922
42110303803
68815650620
57879706436
46000775744
47726716844
23965445407
68824610265
55705354915
46682127427
67451516128
38481031099
67824177647
50896317763
49171093819
61925471538
50674277431
48827887219
36819422811
53793608606
62721378961
59712645192
68602838279
37716144502
48232722808
60493316485
68800426586
46469918858
58039209606
48262838045
56750534456
58941859442
67938609211
49564000649
52874102290
61698991046
23710014151
37174119034
68654697038
52861119637
67138795697
58125091115
66949722740
59856197229
67596238465
55058121932
39870618980
60219282403
10624531390
40391207693
62563547875
60710973032
67638148662
67531767556
47774464832
59980708787
39812034983
57924063266
38652971980
41355089964
24507017341
61053768539
60997452180
50194245417
68188095146
36193473955
35033292614
39893010151
49798659323
58843959528
55919574632
31831681872
51913281722
59158383736
3853430197
68118834185
62690542272
57918178270
25551160443
59465507939
66087078842
36703358381
52912068231
67747711784
57903846042
53422726987
68520910341
48223763543
35777961536
67748373724
67657088729
39292708274
58972896130
66061314061
67622920338
48112156212
43918195786
41479633847
58519416254
62022163981
54877283414
68944449659
68821448755
68934366380
69125039351
46484664382
39657185889
43240532364
50089595904
46885114796
61571818683
60912471082
58999905414
41353425099
36688656464
34816831119
67200286707
61520389204
57889238377
34754023629
58795369436
66476641036
59715622219
60648433157
46012185376
66905624877
34794504149
58872598094
51933944671
30560703076
47104056568
59160326012
39906274430
67589636345
59214562704
66004271581
52546196830
34698234335
68547950994
62128707905
59794225975
53348168878
56887105322
55123035590
54787977093
67638609162
66446581351
42637649774
68777532110
58050825175
68823541113
67000343616
57117814310
68335811338
62084206681
27081273960
49513910057
47157215260
58227869606
66843492238
68610576466
48227232323
47001153262
54803578226
67374068126
51280712817
68902128609
56558076684
57932204288
36215546507
40828346386
36781374787
55328964531
60584211406
68466057928
59562615565
48529764546
62791989687
61485278509
68143474749
55274235886
37176537354
67747053710
57268794730
35460363214
52689246222
53755794504
42952821797
24014996234
48802714202
68632128273
49675160191
67637937825
60040656788
47405714729
68589631116
62519175993
61313489963
57974722899
66378826600
56842973893
67094310691
49781362584
38590870579
41087568732
55861682025
66070480024
34908055742
67657893418
61113754554
51068037278
62140634395
66835178392
66069933509
68613057555
53456779516
67917145283
39257409009
52936794781
67550753268
46790384834
37357622955
67214473860
58633244520
57950182453
57489684645
42019552093
42992526617
41911203231
54558595689
60793782057
35426215286
36715332926
46066343303
59658655261
39490165878
37391583670
61281295424
66665047707
37118935905
38809603246
60590842424
23248407154
52966169434
46000570567
57069855421
57876551345
53891770299
68301364671
49363098533
46133178173
61330136910
69146163710
49893373448
53844984170
66458124838
66892254311
68439221620
68358200751
58345553548
56176375832
47806434822
55304984399
61556549219
51276675998
37274262355
49792562627
68894714827
47956630318
68889671537
48113176366
60116086493
59626414025
67826601504
66968598316
11972719397
68428231723
50920969818
68732146046
51877375779
52104661021
62464927564
57958021305
66700838983
49928099432
59359333010
36329254832
62741618752
39452271228
57111276052
68144925788
56967326624
68897998267
41267160241
38031968410
35151860776
61003306716
41184617334
50456763444
56582794849
60716181235
54031837694
68802895194
47411195744
59404576175
48320762579
52504650941
38558162888
61984440047
35637358428
54203871977
54542031921
62699482047
66687601904
68391555782
67800238295
60005640403
68652784078
68352969149
61340856246
56563990569
42914055670
59006702344
66566500025
62793668876
66065809678
59296894867
39764397350
52521964296
61617325634
68479918274
57366173173
68659468266
50798127450
56721477958
55606401245
60633937317
59810463067
62096433120
32512789789
57348029121
35857138127
61757720850
36844230765
59578380052
41738259512
56115199175
68551226892
62770739787
53266314329
58799609735
54230722583
56028851397
47474235408
58626921942
31697404036
67954852904
56680354215
49982276717
68774602831
39772871669
56001433867
62100269001
66009835303
58683505593
66432567691
48359890582
67038774211
42980902549
34644759795
67936117361
34640656758
51585102350
43821446281
67938174550
38968309304
66887799928
60332891291
68438955355
38816510008
68599491362
66290081397
68542928954
43738619680
40617434675
14198788581
55855174882
47117589647
37104434819
69065792016
68795325979
60461059420
60933483912
67055435466
61512633985
57478101043
38385024491
56678981760
43079747296
54577635856
67041506167
57954163399
60033038592
55239830397
61364425011
46219912918
40601165926
58457415164
60107607658
68809138472
66454429004
49061515358
53954114207
42623327421
62666749105
67231436618
46865375332
59994339623
48863138663
52376735837
66082369446
66872221010
68206848114
67841632458
62122780559
37101090924
61384993250
37082243626
47548604313
50299708666
61987224776
59780449958
61907514918
60554013112
48971716704
22656166386
38376413537
56422838272
68810366270
36468416630
59795460430
40119480034
57949815788
66201997080
57116711448
66664931649
66084710468
57989347372
10234158821
68417290308
60070911457
53099862160
47954791004
58107780523
49239054834
61008195112
66902552682
48687852017
50229901537
46000954687
66269076091
54620942101
37278327141
48828123792
