user_unique_id
57402606432
62744705071
60492029287
53392142193
67748821604
48521269609
57927021414
62685921358
51872060702
36743877062
56680235642
56369970176
58510173669
47011967253
57879109845
42563193768
68202058907
55297233951
55452252018
56699613260
36284996330
41846135924
66292481921
69034822523
67414102543
60510725080
56102362582
36231207349
67368138605
67820597927
58521790835
54204919184
52182968543
52327432666
67051421870
54186135167
55482587216
58988182487
68563340953
61904284534
35452869710
68583735800
46824121322
66154153941
66671896984
57527788168
60961323796
39195837069
61211103528
68747895588
68587126859
68555801347
67780364298
38310243917
52391410018
66064694983
41330064014
68827978477
67109027406
40972352083
68789118619
59556918803
53156920212
57665359762
47774464832
47985303531
54155432125
62702822294
54639839993
66253393702
67646894356
46471270032
55399033295
46420847406
58528794336
62125826863
39719059584
49029780480
68322118914
66986720769
51627552368
57641336532
43240060845
66383004097
66601726008
68259808090
67923324790
66868754197
51951571518
47915274612
37357799976
39912623690
50062573129
67539557191
66288640936
60316857151
61653762769
37439832986
67749016958
57813514426
68180523979
34814572755
68761062706
67639756066
38451609843
56991753925
48444331696
66683259204
47930549288
34216190052
46205926540
68819826392
47992228667
35005658876
58124722426
39713416312
59707263540
37336172659
66961665420
60630152797
37204866039
61557959123
68616225783
55262767786
57958345337
66855325405
66658669451
56034417053
61901483694
36925366052
68353038581
36563496500
38492377952
57911056482
52036621387
59513699727
66351812733
61871295142
39462778337
49009344843
56066321591
53639038738
66959043321
41002723638
38632865503
55111755231
61642280606
68938391817
66653727774
55334343502
67020403808
52266211853
66261972707
61841381150
23746460346
59466373719
61799553083
66029087059
58480813044
68298774721
59929241025
35779180638
55510503894
57908005075
66161104871
56248672294
39920925903
49903574497
35626972226
46397646601
42647438270
61368083539
68574572273
60065507733
54849341993
57915425709
33276697618
56079539019
66809223123
66150950342
35033679632
37625573045
50824621150
53953073270
17330210749
66543675414
66048388176
58509820497
68098702013
43742172267
34874611456
59624763786
61022769729
60021668865
37047468889
69024025914
66276958800
39949306935
47910428364
38423575284
38703434407
68180509837
67029559665
66805131832
25148373561
53356496628
55868704997
35017004392
61207883121
62567783048
56722670593
58062394016
41398673667
40139201702
50374959102
56341790496
56631717477
67611672971
66772763335
50459280936
68058270304
47206304542
46563583006
43641094484
41112823585
59557690272
54976611443
67579096121
34921679999
52720865078
54102057411
38811936702
66464494522
59205040933
61871789689
66182531700
55044085745
68773408221
67768070951
53175885353
39740107041
62061412489
66154759096
67610372132
66439426623
41263757853
53117716939
66373107261
46321601226
60853565218
67855569612
50579504712
59600554379
51755335382
48246674624
56939963233
41365877077
51575712364
47893465819
67355332949
62751359913
55121287704
26841731295
62266747788
60654662062
68401866958
37162526297
39061833320
62084374039
36527388858
34636918801
38192159192
47169803964
61657969405
68823741400
52986084498
43386153086
68794308752
68832637363
57903459538
68565089772
48163700615
42869286322
67827150188
61109346432
48248660988
66444144917
43050633882
68445689788
57319571280
68153877433
56585354981
66354483866
14980819342
38590122157
66028618660
67813659962
48694800163
37720412187
68673684941
56087806176
58073178765
61526914514
56853974402
50013378883
36518247229
50539710445
42843697702
43862881632
57956421010
41087670489
58353854323
50321424674
66798762948
68726613135
55412776056
35981786698
61473363902
47511238255
50143949683
59541892398
58841419262
68780923517
60063902195
51249222414
51478240306
67841516056
57776121518
61972796566
54722451326
34874501044
54642603856
60332233295
67633840024
51867509675
41401974694
55974881552
46798501871
62673970455
67656050021
39791629167
62362529733
67537881288
36204735898
57590722880
55730105978
54708183959
56634303152
42359759637
68384599953
50040136538
47576306786
48308719575
68572585493
57682332833
51869856270
68748814303
67569824993
55877624850
51283307879
42573710306
66184394723
56646134127
48377558137
61768656739
53965679151
50725598702
53655278920
34950242190
43430383842
47195020252
67610855911
62742476814
56314431110
49949121805
68369772796
55855318477
67599313072
