user_unique_id
60464270672
68554711905
67115675748
62740357069
50112722632
68370185366
53812633063
54666470577
57496995393
58174981644
60099099154
37656080960
66491399367
66132165710
30346177995
68178382767
57967950123
31972603275
38306490239
68659140667
39704868934
21331022337
62724722636
50371415016
53146902827
48141568460
69109719084
68305420082
66645928949
53877389729
51616926943
47550047667
68899423730
61330014020
52825068708
68623660862
66967062492
57492676507
68170940044
37029979750
59988507001
60310211522
37424525268
57511006017
57501504189
41362561175
51475031648
51452573402
57983051968
66903338589
68807971568
22219931794
57949736461
56086436872
55359862788
46635276431
51456907978
35586226213
51747763914
59097338539
55773858907
51776500452
66671157371
59782524917
68236474029
48484942430
59743220613
31798095336
39088241267
61836243286
56197163218
67020162795
34925242144
31576150493
41573110003
58918339035
55423816414
35883516594
49698774366
11270840662
59304949603
66779376398
66483444760
47989931586
67327572231
68779208306
56347488658
26597680469
67935272343
61856139088
61675191846
59817623702
53833939640
66659551578
61582391364
36659951671
56055528332
57545695449
68483129289
55374388837
46466717721
50423164536
37108758668
46657303196
51820859188
39742805017
48753509488
69012772448
38682681522
66120494714
55838560359
67100507868
52889194138
51936636115
43508552787
54536361562
67148333573
67134296062
66012669060
39640629173
55761043965
68294091236
59587098669
37271677698
68666309300
40933537693
66777970265
66953573416
38192650166
58292026354
40296162736
58093031153
56776108152
66948026751
67095650262
59223522919
54692421790
60710733087
67060208497
48120900712
41514830153
42066369400
66122903694
56326050306
66263455331
68615751365
68631211945
49421883515
61652989207
43706050013
60616304484
47659425479
42588742503
54981429368
61255514775
38770023161
58199235207
56636070606
40835039969
57887657132
57936730688
57923415515
54001254767
66067744068
59579659747
66401133564
41414611409
48044693415
62071122647
40005423130
57949858882
57833705578
67660037142
53198690717
61752080781
55481693371
55760818372
67820948134
57066747393
34933189085
51059717354
68200893746
55290297470
39926929908
68063972212
36473083684
68281356122
47005566852
67718114569
66909560356
38726841830
48108898283
37236053081
60114246685
37339061879
55031165343
66771906797
51065900100
66710241304
67564058029
68613679746
66682659329
62724431296
66940139469
66014131971
36080204307
67554696848
58131140461
66646710020
68779605274
56582065803
67660858735
62785018388
66338908722
11736582116
34703859889
60118170436
57660663781
60870269413
57913700746
53454662323
67653912072
68660160210
40656782756
38953466291
68803021936
49079387082
67536800213
61374019545
46976819192
59336003080
68062358799
66965675688
60828298293
38472096064
59229121788
62728779233
66456409223
67753746327
60683215148
42377706072
48136752702
66866823548
55468125902
37524584332
67651722587
53448842014
56390262164
59621815493
62673530581
48570221542
68592403188
37281474715
35033455703
67638480019
67510381090
62478217669
52626850163
67598901249
41465243970
61904366274
41992572595
34908399277
60971332920
67749186170
60040868425
57330646917
56655491813
37411289553
54941613621
54799154202
48902275956
58740024038
36649559161
66259965031
55437507553
40616660321
60788547265
68422397047
60007418908
37796442022
36894686461
42474074382
62690970948
58134943776
48633871213
46505454819
36557273546
39199892650
66581562595
61256399560
60842672479
66176075341
60843010237
38080561289
37320187844
41416305754
59213554759
59707622570
37376031474
47869428691
24014996234
68040338298
68529768621
66080511142
58649225132
60709831558
46633062588
69146810636
55861682025
67550780210
57422400858
59869865298
39818911542
67524743041
43484229753
68356862781
56087814285
67832147325
61334240369
46792428215
47159200347
62516164808
37289815836
34713221456
66204124916
42764082525
68603858330
55184940127
66043754455
37368183098
61483840123
37241678912
61376718941
62451034321
62795994888
66578573433
54906228645
51265151753
66923824493
68821509714
60788563402
58808528277
67766847002
66593336117
51276675998
53828182782
61789829045
68655741739
50840734481
58130034928
21602899103
50258204758
48438726365
37029252732
66359832206
54480659539
55308566998
34782434226
59524794951
39485931545
60293259506
61254856863
66362289136
61947818604
35779154618
69184768454
38458964566
41579062844
46158114718
40835549020
57610388723
51309054283
62094216184
58179055072
3871986455
67800238295
66743955030
51800611310
39422383585
66003910378
54302060366
38385612295
53000214816
52263448268
48831248111
66904853139
48121995930
60781228648
59801653856
59888992650
68292706993
57386094183
52183651725
67799335399
58700775958
60024465753
60313681877
54230722583
50805326778
43850230647
67992301315
46074870717
41357254950
68662387191
68154848555
34679775348
59428108564
52116748491
60001869835
53029107587
51697769437
15577108768
37842593090
47947862904
57931509695
37078390916
57493902963
60802857171
67427543706
