user_unique_id
51709461096
66429082702
67095650262
56672419286
68420700829
67918129318
66157339009
66400784244
67668810004
56135963430
61697676058
66294623667
60628299337
67220311360
41117181223
66870440532
59846764063
68778622993
59445080730
66925016315
66877104853
50137716580
66586559531
56037065163
42088031866
62772059640
49763381643
68763446482
56644923964
36710465146
56466605070
36638346809
41297965499
61977665638
68949153887
35991430164
66651366527
39727129163
47845527800
36298358159
56265158582
57994598615
47981325338
38795740844
61191471484
37244250300
67596756185
46043311913
69112736181
36222967233
57898392232
67677319868
54512003591
67792242839
57643833746
58861885759
67962019815
51943337289
51931579778
57954606748
51362014216
36293143104
43155143621
67010307616
68189496119
60184899466
51917190305
67867043009
55097029866
58962241922
55493067036
52122930313
66586888162
38761075079
66670478687
67728662559
37525514349
60653552636
36036797935
55885378105
52752597050
57688067984
51869484463
57971728589
66661126508
38620082535
37226332262
58849773323
60489180384
49445038050
46102360635
35526906718
61053785920
61627562075
68582335621
50413683279
57448877978
55022897793
57416420265
52004406245
68256810271
35110599549
54348552205
67802725275
66765437539
62739182002
36228176332
56112205679
29005329518
40062582107
69379460453
40188924175
49555485735
53529912394
55360924256
40744490162
34883286471
66039079146
51667546557
68895860279
52487444303
66030298310
66028102538
67841300846
69330849138
69250625907
61309702340
58939614581
55637657440
39615486607
67227788839
66476876549
66730320606
67018562195
55670311428
54324222162
57372822943
51795177096
56987975652
67654390417
39816901763
53644679940
10966746493
53993449850
56653046511
53976636768
27661548423
68611944794
55253012672
23322329550
41954883129
61552787265
39308680276
36352931095
37716309481
39659307247
55492501856
68513410896
34599754570
66410013641
37025885511
66431483117
47196121089
66627730531
24396192118
35740754962
55274564328
68790280725
11972670641
56926277239
61893202725
57789686057
51997911401
66889850865
59331864670
67376411045
67513358849
23353632184
55151475759
66354298106
39923533918
58268120240
35708606097
66628204172
66255788992
68336964197
68351460808
52773073543
42168146521
34877081605
37480789046
50488528884
38830353418
60930428687
51706685821
58329847872
46206291541
50685212996
51876816551
57627176766
40737957838
68370829939
66592485642
40874175654
58738762920
58922125901
68650222629
68093055193
47970135674
55901517299
41347242434
57679394865
49119903541
38427068836
48235085286
61169518095
59298513242
58340207713
59971102237
39007216152
61873828254
51284328825
47475386718
56670253879
40196374473
56753446657
48355813021
68331742091
58233055692
39708642167
49504762631
57772289881
57648315198
66331543328
56703438007
40293766204
62027594233
56449419416
37656678783
52491658226
68417119401
56051492790
58903849613
43920494444
66423669457
48269845878
46918244813
67051008516
61831971374
62258787826
56517351453
37338614307
56420962348
61790445934
52230844341
35106620547
53814294324
37882286587
67003138399
69335288851
40412666458
61966964910
55712867769
40695308938
54007636975
59587185223
37305492231
54177460143
28706705223
38614485220
68199927442
56391063617
52800228654
51267013991
66680153646
35951204840
55964114832
67845418280
67926941694
55774411847
68541858271
58932220773
66541444417
52593217491
50996121185
38789353296
66582009942
49442571490
60138571826
58105500435
59781346007
66967988553
69104204194
68824544977
55842356143
62574979271
62658905259
69017654672
55060833882
35504965291
39871113676
60171708083
67474186238
67580543419
68296690031
59560050733
39787189435
62776427458
69399606657
43729422861
67329756666
58941515865
46767393701
34628194979
46929659626
66154783549
51313441288
52145788299
66271156845
68863503395
55356541238
66156251197
55435809402
50983389602
60602283554
38049923614
53993269508
66853285359
57425269081
22049691498
59891331706
67733571063
54262470610
56426473988
26790164222
68799939486
66137086246
38084497685
67746564831
56479849638
67922139659
66628012823
39713641618
48995400667
59472191058
58940191447
66271035584
54646389431
58095076384
67952617359
35790371675
66795463601
58256971939
57823048111
68210333495
26031362706
67791552197
67020157578
54969435435
49389735516
49133974473
68485052275
58970353102
69056409373
69050384878
57842638079
37032095020
43797969276
67085606552
68639908428
39909708629
43967782349
55538831866
56091778697
51324168590
67826824361
47524183695
68484784285
57828095534
61302139615
53621079618
37012142772
43809534963
48126255187
47682768198
55026663817
35261384465
53674735583
68196144555
41700116228
59205289283
68455490125
68413216513
59550566938
57996394728
37043588156
66037434062
35490018516
56712029915
39246248010
69336618326
55514418772
52355465613
68594709015
61031198294
66875200035
57777593612
23775188747
68706729960
60259686778
67052962991
49439692156
68358844621
69266548957
58968430154
68482118212
39700844243
40111803763
53895791252
56365672358
39586425198
66587847310
69245226993
56326045263
57295526978
53948622881
39736928407
55782003724
57981128688
67667338976
53962372125
61813548736
61258384133
38670284769
50347201748
50196695616
69391364363
41132685852
37225054090
50552337743
34724755486
54912049633
49392546451
61833096779
69155071672
68690557809
54826466641
34946380857
69366980371
58325732033
68463943854
62566021055
49798396214
47733987705
53843328581
67797939972
67434248549
69025452138
36240206053
58236727719
58052418883
52926835962
66679870456
40257273430
61774007319
66408647158
68823441904
66995569114
56480475602
60506293652
67656737159
39189226081
48416645640
59970323140
68119803311
55748668366
59762576034
57505788790
61789364654
57669465303
69356400347
55803253433
38286169853
54459135857
67729085240
55040050625
67567992149
57683059427
56533674412
53962482470
53411827024
53112890026
51945638174
60066374283
68638645439
68086601601
36625658191
36857994804
47513650789
35078431323
53954942755
60475538031
59641602089
41071764457
56921582659
67642675521
36532972472
59946849130
67612401015
36132962328
68667675512
66592435390
68991423499
48968090001
53207624223
67686302732
67591314769
35147663926
60322587923
39888501014
61397681647
46672839981
41576679971
66551344881
11177829500
38551211483
49039897175
50634866873
54354246704
37176325940
58516054035
68518121607
58582952835
59475414707
66664085325
39885461096
55754924216
39662460411
59838709359
59209249609
54938600067
67041316644
35087039593
38819592692
66481630648
66877677469
61580243002
67321247753
37656712331
66004272755
60853407620
58482395707
52403760595
51970811859
57675622020
62567457413
62658623219
47574327066
62576526615
37174852116
41037103711
49368496943
39586129563
68397225195
68836099449
38056998991
51032793158
58914039531
59090712762
58517582613
32860655491
60594894090
39668503862
48322957384
53481022954
43164802925
66519319084
67598906954
54846145973
52255054512
60316904536
41788853127
68389644999
50018544130
62578141870
39200785296
42312149830
56020677072
49483289405
53740883223
67788915879
57338299027
61317406621
59732860953
51010983325
69207997976
14922105980
67544149127
66897675743
57954078900
57286961528
57741925817
50070590129
67648061353
61054263175
61002199843
62764974015
66458645833
48302903219
34714756342
13469768634
67109650076
66793533973
67530556512
35139352625
59446400123
60497217427
59572668113
39598628633
53316604377
67173476475
68957471060
66980976656
57944310194
56545035757
43060672844
66465044951
51857716540
62479338613
53952267850
56364442161
66580834305
66381185637
68092685035
37128999517
55181801307
56521289410
43794444480
58843501411
68136499579
23980670133
66787744284
51608340978
68684588866
48159929463
46435907129
46648870030
67996503466
36137093680
47623803967
46061488059
58322972941
68679135694
38575875901
58873120189
43949177563
67085110563
46924511577
60473511657
55058602646
67514962052
61362966672
51784004175
55394015097
55247045686
69308527395
55190773365
61196819971
38827339843
68609320136
38617893270
68825096250
68729787008
67632102678
47416423515
60182249674
53281726905
34704787925
53015283417
40297939210
59450073800
51981656224
51782996299
55248265891
41423696467
51073983690
48533295988
67582746570
53774389301
59808712980
40366243722
62675853294
62718449618
36472597089
52690643462
68591871386
66938982939
66078287967
56166070413
55514185767
67847601538
53598953991
59062871733
34791809154
61324977752
66797921195
66400825950
36226440543
49619859518
55894489959
62542849128
59579659747
39875392840
39235995378
66687597212
68723107500
69114220128
67239746830
36696452037
62100409039
52109738054
68996845795
69270193681
48019714857
59824442091
66754816003
58832819810
48101866975
68758451354
46721877765
42641462523
37071042531
48877095504
47826053753
57389891561
56418136743
55035305606
61939086239
68192712415
34894485350
52718591619
37040205360
46790164780
39805497742
57037995568
47848305907
58852171646
49432943576
67819441602
66315849636
66058481884
68581651941
37115615919
39658572948
56652521051
67124738049
54729255247
68996879719
47993701356
54212758169
66446247300
66439580538
58965842936
41178267892
40524735483
56701589464
67539568704
48569281108
60667145116
27388491944
22040937251
57275752985
62689288299
69023286871
61080276367
32159306619
58021920128
61421741336
69260339339
67658271738
40947960889
55159196695
48209556058
41124950344
67019926032
56063793084
40339162046
50660100691
67000343616
46220288154
48413388781
41332886482
68170732837
59900648029
49114689838
61477514951
68347864454
43135853198
69363268257
66915127390
55873373987
53636451777
61328701098
66172367143
55616972506
58634507982
52320227790
57984983138
68673815090
54809464884
26273995331
59532634999
60482712209
66208453293
26107665449
40200243839
56750151183
59888871994
61569402320
55353348874
68674903854
67387496199
61179192823
34905784495
50019808296
57807895291
36759636109
56456874782
68615026848
53882861341
68619952591
58667343612
60922027226
69079684516
53556906164
39793847311
66221743352
34728218141
49954272698
52129911802
55837393552
49651975972
66277996080
36699858432
57904970626
58218689676
39705160192
28205819492
38932548299
69294370393
60064537337
56575706189
38445066670
68966883071
68782452357
50825817851
56967199652
53812545450
36652626989
50860637669
42988887689
66427937646
48692226304
66707744848
58803352978
66294579165
34702806248
61061833496
55625400881
40323956195
67719220408
48701440582
60068597012
68371175825
68372936844
61936508773
47103541395
68659035315
35019696641
54716620374
68533368720
69056551469
58415273533
67097321963
43808675128
37242242865
69194921490
66286951236
52064109692
61861748651
67690124388
35268858275
67538099844
50992935498
50774112607
58230435443
53677278801
59052098400
3512788201
68675668262
