user_unique_id
34821893056
67626615123
58360757961
48171788911
66824605639
67051419848
68321467244
62489298657
40676902195
60945968354
43156994824
39018382434
42310421673
68044192114
50440412748
41345691173
66951582893
40414531122
53615076636
52230100827
55016880690
66689986752
40143297477
67595119337
62067014590
66159235376
68593573978
57861433156
66710677617
67792691947
68575545445
58261751550
35372739932
37401201229
66967084149
34939704099
51804593422
68871340432
61428142067
58127681203
46748438544
68722665788
36683496132
68823051499
52710071657
66446341879
61558156579
37155873244
68963785134
67758752150
60249296591
39887507848
50689866497
31555125936
57010774963
34666702794
35633702181
66574784203
38744716697
47534160913
49456074813
68037195344
59485178303
57690924780
57056421085
36100089306
62468511702
53990327290
41564764113
15266489424
54544959380
67911969781
66216635603
68721980886
36227974821
49586267926
56282382375
61645413842
68501378243
55799543382
41513992042
68299531002
62025757009
66177099410
37066232024
50745480460
66995184352
60729334742
67930218971
68098026685
50186400116
48655053545
43667071341
39175073544
68628572958
58651701507
60073044283
36231207349
47162107860
56646375436
55552971075
34715151953
67763227097
60851482102
67545575791
52870083482
52122310555
57706339520
56603407137
35043930225
67630977708
61446781826
35441626089
51164363239
69113500455
62775755499
66880118466
68667733387
58018866847
52242613157
46755842278
52327432666
68810360853
60120540544
52473229582
37069064694
68977647982
39735476399
67658150980
50677546541
68801764733
67330052313
68204244978
62090364577
61532693155
36829726765
66807289274
42836493147
66979033358
34683791179
59854694102
60179389809
58507026634
38021630048
68484964999
31967345847
67690124388
62020741701
51742073068
59705400912
47906860818
59091164171
47104046844
50074961502
53237925907
68462678522
68632557769
40413790455
68477527418
55638131393
57529556708
41890136628
67830265909
41131927940
13170438047
57883763466
68499584570
37304426849
68423371110
66880434860
59532537755
49759706047
48504750132
57511233486
34685864774
61734227784
67297530142
67799320352
40311670336
56379585786
67559720840
67109027406
34914716186
62562912144
67858629735
34780438648
60659277658
21194219822
37752033888
34660176021
61698991046
23710014151
68612237992
67658393832
59204862320
68153318577
61282976123
68374073899
57559741276
48442401435
67531767556
60714301798
34887265077
57558418610
38778531954
67101209089
47990903318
67400570312
61556868533
50553962129
57061483526
55248740003
50194245417
43073131330
37142263251
38610498729
41642931898
50818411263
67647677616
49190749784
30745363023
66716172995
68118834185
57545955608
68789544386
67810776808
59465507939
52299369339
47938719272
15413328581
62736392430
68186909507
46657870746
68757001292
67748373724
57627502814
67785283379
62688563794
37470344758
60932105183
57425316950
34691634483
68821448755
67650186579
36083619161
39308040840
55208369127
55156973123
46441257553
58218248126
57425014156
68191512699
58795369436
54865454863
68474245601
46585062433
40634295672
62697227209
59762641005
61808427860
66149928724
52618306855
55601567317
50136626750
60046615156
68890419685
3980844649
56887105322
39499970312
36123175363
55435982116
67842549577
68296283419
66585340037
53807586500
61574195992
55323449944
56211212521
58187953544
48227232323
58583993036
55414660761
55377912899
51731905444
68197298026
47785124212
57611457977
67963437908
62516533713
68398755746
69095945079
36433251582
51449782384
62769698339
40281147949
68781528105
60961089038
59011029306
35545030478
60109224637
35907749980
12062592470
48546440961
68983756690
59999220087
69034810534
54935520898
61852294987
60460314624
38789060760
55225788184
35522610620
59742880848
67828118176
53146902827
57837801903
49458757239
40074122183
53389677612
60679422650
61695075630
68899423730
52825068708
66020777246
36145056130
46318705808
5180139279
37424525268
59005840439
35859530682
68298871911
61785770835
38792695638
38649823459
55274236890
54189421057
67214628240
41186405257
39768394495
51456907978
35586226213
50565615030
67649083489
48484942430
61986197742
67578519695
39899975795
67716513730
67961544233
58625496300
46321703718
31576150493
54294469667
42986535997
59921134048
55320574633
38634803901
60171082819
46104273451
68099000889
62558182824
49501164500
58327060243
38038398526
62156633933
68878881423
55143366026
54588535172
58511019781
66044923141
43807273349
37042395085
68149420588
35848773327
68629256883
50829363588
48239693199
38996210574
50582311622
59778537342
60321923535
55475439333
60057351693
66989885273
52671619813
52211326147
49123309898
67083027367
62013109559
68491950485
35051156745
69147601108
67329304617
57882363056
46671433276
57581351528
35268858275
57942904596
46895828418
53441287852
56297490233
42645161134
55154534275
50034891159
58227362831
66690796882
66012669060
37151214289
39640629173
51325396166
59816771826
61616986129
67733788768
40933537693
59943793627
57594937195
59584158063
53216720705
61410939591
60676846505
51401032732
46299899343
55038703809
51618590796
62100949571
48506543603
67472633821
57901577714
34693084247
58130988496
59272504115
57065457083
67162281126
66427527902
54981429368
56711519031
55129568496
37989829049
68668363053
66009712571
59579659747
66428363429
55205423802
40445023192
67320473245
57666357230
54701284746
68780954186
21242370873
66843126121
40005423130
40431801901
67660037142
49322470962
61095246567
55751992985
47394108385
55760818372
59046066562
58896744390
67820948134
51059717354
68200893746
48282437501
66303353097
55290297470
69053956845
48066692877
36815355676
59893447371
67820042495
60660384002
57663108182
69325540565
37363171478
55289810091
34818662281
38697275875
59170039740
48103925438
35029283307
60114246685
67594491047
68644267004
61318472423
35099019798
41260507284
58131140461
48810107101
55180604513
56469167108
55018155595
48947521962
39740449738
66855564652
34701506920
57660663781
66070599215
46630114394
40625041387
53454662323
68595455216
59627286402
34724772202
56142062664
67655983918
55121412881
61349541803
49844584477
35240502448
46876943615
51483706899
61893978914
48379506414
54211184904
58236414856
38904063658
61374019545
56412558782
57288771203
50462163125
50661100295
58777784465
57056230124
56967199652
59681686931
66456409223
47000502577
40081149865
42377706072
37000042487
37524584332
67651722587
68360668182
66470984489
56017467511
67228786650
58039669823
67955285275
57674535568
57722340878
62270472770
46875631805
36216958694
58553622549
38006457187
48209556058
42976391685
68870789073
57447888580
68446063667
22250037216
55245992897
54116421305
42660092245
54799154202
56191410534
62690970948
38463664957
57741925817
46505454819
68191415170
58109934970
66179097393
36332668018
66176075341
58651115105
69053728192
46364748328
61214258582
56063326410
68252611313
51059102159
51153369296
54162054546
56529920652
40613335132
55092819672
58660840373
35216897739
37493456673
67828815230
62658970806
66579749926
67895937794
58077085202
51781889235
69003718889
66684936105
67175202025
40461853998
61525023484
68226104312
67842222110
58904701770
40626056120
50748069610
60045056479
60080717759
49078458557
37018474193
10350198255
43818484000
66202839429
56722586806
56297603401
68789751574
67097417143
36202081657
58951750011
69132183321
53949839105
68411999346
61969842786
35895859095
38672544402
55592586901
30260910806
68298813609
41343473194
67989562144
51448089876
58292445708
56890124783
68919772600
66860916637
36452267075
40204765677
46015386220
55045939369
58023320244
38511072565
54676302835
61860514238
68819826392
51055836721
61403517202
47564837669
60718117788
36137047406
57656745272
59442570839
50660426895
67729049890
66975138537
51577670064
55086256804
54505758127
51457030900
56531563803
58743546244
46198835052
68953246190
61280571522
61044176490
53624442150
49455174886
49318828711
67002672768
68073177225
34699130736
61686891479
30973117749
57914998088
66586832371
51474110860
58069344143
51503365326
68774676360
50316945916
59402491981
55016329106
51087761950
67331473270
68092129139
14008603452
58318596804
68626058991
69134553833
66877790164
68346351904
61298787725
50786979569
48946712558
39733594204
55599658153
69189735029
39527234551
59687941607
61081497651
40107786937
61795061030
62711777885
62206484270
67338835671
67801869284
56294257664
60796297297
68157056518
60560580951
51872449701
48524180993
43515147730
42862729659
62073053158
43389941701
67421131886
55204881664
54738835890
40709338754
66197824564
47714601000
68380342861
61942818605
66587540724
34695292907
34652359047
68853913937
58689811049
66854730651
58933878027
68600686201
47176265836
67748180274
60720674176
59326912277
66575707918
61784582182
66609179179
60839515345
46799841622
55066641973
58223539817
36861363018
55050458709
66348483050
34883746895
54911405032
42301646050
68219124107
67278617506
62020603577
47413514458
35542686755
35368176849
37075059247
57723060489
66663428779
37501271784
53639038738
35001201061
61313414786
40090469479
59587124126
62784656352
40491125355
38477658289
58067904065
68582335621
68813800591
43502015766
37279041881
47816693895
57448877978
67937973404
68845025440
