user_unique_id
59991960314
37033121630
66988755584
67095650262
68495491360
66154767274
66660861121
67555200126
47869428691
68529768621
57760567391
66070480024
46798785412
67657893418
51068037278
66278896625
42122256449
42170087687
61775847915
52348694426
66592932202
24757905183
57472547723
68544908206
35426215286
35821104276
59658655261
66204124916
42445867397
56865202802
67825899027
60590842424
66339930122
55184940127
61479831311
57142298199
38356023326
41213781786
66797921195
58143416358
62451034321
43697340325
67200551064
39770535812
61899974852
47956630318
50482474331
60349456767
40645284054
69281957370
69240002453
50360510858
60119661224
35007220464
47377820201
50258204758
67933876552
52554360834
68897998267
62742809530
66082548671
68104326828
56570613639
34727408479
37572933458
58771728981
61816601108
36972478846
41579062844
68667651319
43707544953
66040535971
68352969149
56664175326
46063862878
54005523504
55108685204
36844230765
47226327573
41258280474
58600223851
52886973995
58608650976
62783098224
58799609735
48547434878
57116117135
56680354215
15773044335
56001433867
66009835303
58683505593
57692454023
67038774211
38254503124
38968309304
60332891291
48704480118
55291459383
59012034341
41310110715
41095793274
68400337095
57834199015
55248160483
57520615921
66151603660
67825062073
66493281679
53612172344
51747757807
61304570917
66069481005
55682387757
67718886003
46865375332
50846226868
68889615339
37082243626
66663466327
68680461068
38376413537
56422838272
47126284443
49403120982
40114784425
54682057727
40119480034
36919487603
62706335234
46291087810
66980935427
52659142614
38041436166
46287945288
38195802377
48420589143
54464842541
52218310496
58012251497
41530422995
68445774125
68658843274
66651014620
34702806248
61791058550
67633683401
55303873300
60174539928
60519119891
37113597398
37224800653
66872089453
48658002053
68440974577
37104109410
59927840755
49730472573
61652375169
41875951258
43831047338
66516984093
66012212823
61834668509
39745623393
68983211137
61804017615
57454415682
43157225173
53571405610
55044894452
40918927106
54062625337
57633962576
61673356396
55186224424
68772757551
62019258812
68898450180
66440189465
58609311553
48651317059
60060264953
61467948034
68872144979
61841252093
62163322164
37050003740
57235185772
61735212060
54300033221
61332071858
41331863209
40218587485
68455143852
50592254599
66326494009
61856571553
38230957965
41258534433
35385559171
40402252844
41310377822
38085071097
30378795955
61928869563
54859325673
41314352531
67554513981
46202580683
50234920154
51372232361
69053728192
52530926936
49144718049
51785891929
68869071248
56063326410
67668810004
35027456299
67143013146
38971787728
27512581369
57677838489
68564628809
41854529380
51777470819
67736057115
67180544421
68636070001
55745834830
66579749926
67749016958
59275007691
48843627656
66877104853
41318599977
68629731119
66601059323
55234983804
39736056676
58435289450
61217560137
67532672547
68292406132
49372568921
68441806872
40829367804
36759125133
68724625925
40257856482
67651518716
58837583392
59051026803
68828151343
68298813609
58627745454
56636286162
39507562080
62102291917
55883224145
60608009769
54011714973
67353775230
68743589183
43425520726
68288298240
39857801589
53071563917
59853228516
68280392783
68722488694
51711938801
66463031368
67306437323
66897105810
67211626458
66967326017
50645698716
28592982195
69238677462
57954606748
35635345148
49134316846
39609045317
40977306928
60736036723
36181860879
55681954360
68189496119
51087761950
67842928318
67583195494
68558063804
35027152065
59403679076
66329201582
59886305162
68757330342
61433299051
67421131886
55703659179
43132804228
67728272107
66427220027
61942818605
21200244540
68996919693
66587540724
37525514349
58324227086
68180940444
68878193283
61484214156
34646574598
16749259924
60839515345
68770175420
58223539817
66843237695
48275960083
66603367944
66671942984
35218062851
67383171681
67755959996
67841711473
49410644514
58524841166
68321588019
66711763932
47816693895
68833052874
67372947056
